5.319316247660825,0.01841736694677871,-0.0019507803121248518,1
5.236128071903443,0.018037214885954375,-0.0024509803921568627,1
5.400777341041768,0.022729091636654663,-0.0013605442176870756,1
5.218330345619914,0.014045618247298917,0.001050420168067225,1
5.206585908778001,0.025590236094437776,-0.005132052821128449,1
5.288466083981381,0.02489995998399359,-0.0007002801120448192,1
5.302494201053388,0.025060024009603842,-4.001600640256202e-05,1
5.19137280419689,0.004521808723489399,0.0002601040416166456,1
5.423304547467088,0.005162064825930369,-0.0011604641856742713,1
5.242132148752411,0.020628251300520206,0.002891156462585033,1
4.871848293066771,0.021108443377350936,0.0005002000800320121,1
5.409059837497619,0.014495798319327732,0.0002601040416166457,1
5.227305197792949,0.025830332132853136,0.001410564225690275,1
5.401244427306556,0.02579031612645058,0.006132452981192475,1
5.267218959410098,0.03620448179271708,-0.0011204481792717077,1
5.325924548746698,0.034283713485394156,-0.0034613845538215278,1
5.276233144223142,0.0221688675470188,0.0009203681472589,1
5.2439269129371,0.042476990796318524,0.0014105642256902733,1
5.3047935469317915,0.03493397358943578,0.0017306922769107635,1
5.3403733745647965,0.035594237695078024,0.003821528611444577,1
4.760888289238084,0.031182472989195676,0.005292116846738693,1
5.276108066800956,0.025600240096038417,0.0005402160864345718,1
5.134616136069802,0.016136454581832733,0.0001700680272108836,1
5.093083704407331,0.004141656662665065,-0.0073229291716686695,1
5.3119855079065355,0.008233293317326926,0.0004901960784313722,1
5.032772823684766,0.010494197679071627,-5.00200080032011e-05,1
5.1712597842738015,0.007192877150860344,-0.0018807523009203688,1
5.127793554287217,0.0179671868747499,0.0011804721888755492,1
5.302387425139238,0.016076430572228892,-0.00016006402561024536,1
5.381677192655867,0.018057222889155664,0.004471788715486192,1
5.406881440777074,0.024109643857543012,-0.0012805122048819542,1
5.243953207546302,0.017567026810724282,0.0027110844337735088,1
5.467526765524875,0.01619647859143657,0.00242096838735494,1
5.354114945470959,0.018757503001200476,0.010594237695078028,1
5.2999723225785225,0.013645458183273305,0.0022509003601440553,1
5.058878580327436,0.007382953181272508,0.002541016406562623,1
5.295335160514244,0.0210984393757503,0.004601840736294515,1
5.314213650110404,0.02752100840336134,0.0031912765106042393,1
5.118500876756989,0.008273309323729489,-0.004761904761904764,1
5.028320630681681,-0.00036014405762305245,-0.002811124449779912,1
5.1107865019043786,0.008123249299719887,-0.004121648659463785,1
4.87066214648473,0.008813525410164067,-2.8322015934315216e-19,1
4.98839840477799,0.017837134853941578,-5.002000800320103e-05,1
5.205498428392654,0.01017406962785114,0.005672268907563024,1
5.269637228816503,0.019737895158063224,0.0002000800320128051,1
5.495490234048112,0.004901960784313723,0.009573829531812728,1
5.1442595117546315,0.0062124849939975985,-0.0003601440576230505,1
5.261795817735383,0.019757903161264502,-0.001850740296118448,1
5.318532292453136,0.039335734293717485,0.008943577430972386,1
5.315875313753428,0.03614445778311324,0.0024909963985594217,1
5.342978633409575,0.013075230092036814,0.002641056422569027,1
5.361102010935008,0.008663465386154458,0.002901160464185674,1
5.132015304820846,0.0006702681072428948,0.00042016806722689105,1
5.328720912414534,0.02717086834733893,0.00899359743897559,1
5.311180476238696,0.006132452981192478,-0.0004901960784313716,1
5.183708247437393,0.026500600240096036,0.003771508603441378,1
5.022038660694302,0.028031212484993996,-0.0027711084433773513,1
5.205183190538581,0.0065626250500200115,-0.01404561824729892,1
5.303353449872452,0.006092436974789917,0.0008603441376550608,1
5.264821997584732,0.008023209283713485,-0.0010704281712685063,1
5.166443081975809,0.00463185274109644,-5.664403186863043e-19,1
4.982674465073509,0.010244097639055615,-8.003201280512191e-05,1
5.362304257161705,0.00945378151260504,0.0027210884353741503,1
5.23784868437707,0.007462985194077634,0.002110844337735094,1
5.183004347655966,0.002150860344137652,-0.005172068827531014,1
5.075927478730303,-0.00460184073629452,-0.0027511004401760708,1
5.051023028845903,0.021768707482993192,4.001600640255933e-05,1
5.300599418992809,0.015196078431372545,0.0038215286114445766,1
5.301763152490958,0.023529411764705882,2.0008003201281646e-05,1
5.121266239911133,0.005392156862745096,-0.0012705082032813137,1
5.3315296726928745,0.020508203281312525,-0.0007302921168467392,1
5.367573474678487,0.02120848339335734,0.03925570228091236,1
5.214769966447601,0.02071828731492597,-0.01241496598639456,1
5.159957757773216,0.014625850340136047,0.0027310924369747906,1
5.18512842520746,0.01985794317727091,0.0012605042016806687,1
5.21955591842562,0.011434573829531811,0.0005102040816326503,1
5.009995727776802,0.033303321328531414,-0.002100840336134454,1
5.150909434169437,0.011894757903161263,0.00031012404961984485,1
5.420758821044743,0.025100040016006398,0.00271108443377351,1
5.351640494889269,0.007242897158863544,-0.005992396958783516,1
5.260987007048291,0.008723489395758302,-0.0007503001200480193,1
5.188675922082333,0.030522208883553417,0.00022008803521408416,1
4.909224573461051,0.023099239695878352,-7.788554381936685e-19,1
4.9936179791645605,0.007052821128451378,0.0020708283313325337,1
5.148023711924506,0.007392957182873143,-0.004561824729891957,1
5.341355463911293,0.027210884353741496,0.001800720288115245,1
4.972360574059504,0.00275110044017607,0.0010904361744697884,1
5.332636946825638,-0.005162064825930372,-0.0022809123649459783,1
5.298270164189099,0.009233693477390954,-0.0016106442577030818,1
5.008155063932836,0.0125750300120048,0.0003101240496198486,1
5.035008899110356,0.0361344537815126,-0.0014105642256902744,1
5.1986115416174234,0.02863145258103241,-0.0036814725890356136,1
4.949302073997435,0.025670268107242898,1.000400160064022e-05,1
5.260031026915074,0.027280912364945977,0.00394157663065226,1
5.16023993298394,0.027771108443377344,0.0006002400960384129,1
5.302631140705859,0.019357743097238894,-0.0016206482593037242,1
5.224111517373384,0.02990196078431372,-0.0019307723089235708,1
5.341913409795965,0.0016306522609043628,-0.0011404561824729894,1
5.005088297546376,0.010794317727090842,-2.2657612747452172e-18,1
5.325975020060954,0.012484993997599038,-0.00031012404961984724,1
5.327277472912542,0.009633853541416564,-0.0004601840736294519,1
5.208829438884618,0.006252501000400163,-0.0041916766706682675,1
4.938755669785732,0.012024809923969586,-7.002801120448211e-05,1
5.296406851168736,0.021388555422168862,-0.0024009603841536617,1
5.1328933014730405,0.009083633453381354,-0.014315726290516207,1
4.963800978428289,0.009543817527010804,-0.00019007603041216526,1
5.104944820729227,0.02318927571028411,0.0008503401360544216,1
5.063414958917834,0.012094837935174067,-0.0003001200480192072,1
4.952715053649116,0.009063625450180073,0.0008603441376550629,1
5.115022372740644,0.013895558223289315,0.00201080432172869,1
5.1686646017064,0.005292116846738695,0.0002501000400160061,1
5.247359122633456,0.007513005202080832,0.00235094037615046,1
5.255592418115585,-9.003601440575745e-05,0.0016006402561024398,1
5.26591846327634,0.002000800320128051,-0.0014905962384953969,1
5.433978435127638,0.023789515806322527,-0.00183073229291717,1
5.210672968551805,0.013355342136854737,0.0005202080832332921,1
5.264253968908716,0.005022008803521409,-0.0011604641856742702,1
5.265872224072568,-0.0004801920768307283,0.004021608643457378,1
5.320130281715223,0.03086234493797519,-0.002791116446578632,1
5.254284158763433,0.02030812324929972,-0.0011104441776710685,1
5.374993169314035,0.014745898359343736,0.000610244097639054,1
5.134927572634152,0.02395958383353341,0.0019407763105242113,1
5.216837004581782,0.024079631852741094,-0.011094437775110043,1
5.2152494586812015,0.03701480592236894,-0.004701880752300923,1
5.124393075842184,0.010824329731892755,0.0034713885554221668,1
5.137982591951466,0.03036214485794318,-0.0017607042817126865,1
5.23687094369041,0.01524609843937575,-0.0010004001600640265,1
5.17830553711213,0.02509003601440576,-0.003021208483393356,1
5.225623673477943,0.018367346938775512,-0.00267106842737095,1
5.12969769402834,0.02807122849139656,-0.0005102040816326521,1
5.2100965826986085,0.022028811524609844,-0.00019007603041216447,1
5.173252110353567,-2.0008003201282706e-05,-0.003001200480192075,1
4.971716524474012,0.015696278511404562,-0.0008603441376550623,1
5.419567262191719,0.005142056822729091,0.0009003601440576224,1
5.17847333850508,0.014845938375350132,0.0002601040416166456,1
5.107814184898715,0.01572629051620648,-0.0037114845938375366,1
5.322604128057667,0.019547819127651057,0.0036014405762304917,1
5.369553553359192,0.034653861544617845,0.001690676270508204,1
5.3888470042427645,0.04358743497398959,-7.002801120448324e-05,1
5.173925882155766,0.014245698279311724,-0.0012004801920768322,1
4.836178722870146,0.0007503001200480165,0.0025610244097639063,1
4.938375922899024,0.01607643057222889,4.00160064025606e-05,1
5.197373861408852,0.01571628651460584,-0.00010004001600640277,1
5.087398313225988,0.01255502200880352,-0.00046018407362945267,1
5.059974366155129,0.0171468587434974,0.0019107643057222872,1
5.286640062937954,0.027751100440176067,0.0015306122448979593,1
5.206377959666897,0.023349339735894356,0.0023609443777510993,1
4.9027834083185615,0.02983193277310924,-0.0008203281312525021,1
5.255321561349013,0.022078831532613048,-0.004351740696278513,1
5.2857817403631655,0.03439375750300119,-0.0036814725890356157,1
5.315643940667409,0.031242496998799517,-0.002170868347338935,1
5.273795964972912,0.018997599039615846,-0.0024009603841536613,1
5.250197205623807,0.019387755102040813,-0.0024809923969587836,1
5.094129208924683,0.005242096838735497,0.00016006402561024113,1
5.326983974548637,0.012535014005602241,4.001600640256244e-05,1
5.32474791738161,0.007883153261304522,-0.002100840336134456,1
5.155472239438499,0.02652060824329731,0.004111644657863144,1
5.346001844957906,0.022739095638255297,-0.004061624649859945,1
5.342005160383591,0.024089635854341738,-0.0005702280912364943,1
5.324322818800071,0.005852340936374551,-0.0021308523409363754,1
4.833460374738479,-0.004621848739495801,0.0020208083233293327,1
5.382441692549582,0.006852741096438574,-0.0043717486994797935,1
5.228900238448465,0.019927971188475384,-0.0042016806722689065,1
5.269636445582527,0.008893557422969189,-0.0053921568627451,1
5.4030943879044,0.010934373749499798,-0.003251300520208083,1
5.267085035817301,0.015926370548219285,0.0003301320528211274,1
5.0221155141430875,0.029021608643457385,-0.0007202881152460998,1
4.891742990569874,0.030172068827531005,0.0009903961584633858,1
5.2793446548712,0.0234593837535014,-0.011234493797519004,1
5.352287724421449,0.01682673069227691,-0.003261304521808722,1
5.325518895538743,0.02075830332132853,-0.0014105642256902794,1
5.35607698672391,0.014265706282513004,-0.0008603441376550635,1
4.6750467616397495,0.009293717486994795,-0.010714285714285713,1
5.344817287853792,0.0002601040416166457,0.0032613045218087226,1
5.285000356902457,0.019297719087635053,0.0079031612645058,1
5.365205640783272,0.024699879951980794,-0.004391756702681076,1
5.187127558518459,0.03223289315726291,-0.004611844737895157,1
5.121846989715509,0.003741496598639456,-0.0034313725490196087,1
5.138870772815243,0.009813925570228088,0.0012004801920768298,1
5.269130595986694,0.010824329731892757,-0.0013005202080832333,1
5.092429863437278,0.0013705482192877159,-1.557710876387337e-18,1
5.1693359916743145,0.03388355342136855,-0.0009703881552621059,1
5.124864360280468,-0.009713885554221686,0.0009303721488595439,1
5.457999646417166,0.00989395758303321,0.0035514205682272903,1
5.292907696049436,0.01748699479791917,-0.0007102841136454592,1
5.2658217181027895,0.015476190476190475,0.008843537414965984,1
5.192791588320243,-0.0016506602641056431,0.00319127651060424,1
4.920480953549624,0.006732693077230893,-2.2657612747452172e-18,1
5.256648710103562,0.014305722288915561,-0.0008203281312525026,1
5.289960662318499,0.014265706282513009,0.00040016006402561276,1
5.136741064991421,0.0024109643857543,0.0053821528611444555,1
5.081043551815651,0.0281312525010004,-0.00016006402561024607,1
5.221141081089934,0.028641456582633045,-0.0014705882352941204,1
5.304275909982996,0.036784713885554224,0.00040016006402560854,1
5.299390667671481,0.04328731492597038,-0.0013305322128851545,1
5.1826540551288796,0.033653461384553815,-0.005332132853141258,1
5.081487377796586,0.028221288515406163,-0.010954381752701078,1
5.326189470841787,0.03307322929171668,0.003541416566626652,1
5.139258945458474,0.00981392557022809,-0.0011304521808723485,1
5.29076121527241,0.010504201680672263,-0.0006902761104441763,1
5.28957844962452,0.02681072428971588,0.0016606642657062806,1
4.7883204279960765,0.0087735094037615,0.00012004801920768407,1
5.339198833459057,0.027861144457783114,0.00048019207683073085,1
5.4123527791247215,0.02245898359343737,-0.0004901960784313731,1
5.36528977549947,0.022989195678271308,-0.0006402561024409762,1
4.75160285884,0.014105642256902761,-0.013495398159263705,1
5.24799067705688,0.02923169267707083,-0.0010704281712685074,1
5.1701964260491335,0.019307723089235694,-6.002400960383984e-05,1
5.1616388281832615,0.02338935574229692,-0.0021508603441376555,1
5.24619219446054,0.005932372949179676,-0.0011004401760704287,1
5.077646725411526,0.0277110844337735,-0.003781512605042017,1
5.3218313226519625,0.018827531012404964,0.004111644657863146,1
5.236131922968699,0.004801920768307324,-0.0019407763105242113,1
5.4040917364895815,0.007823129251700678,0.0008403361344537823,1
5.26642596275345,0.016436574629851937,0.00023009203681472452,1
5.372779082234965,0.021428571428571425,0.0005102040816326526,1
4.694518327774579,0.004481792717086839,-0.00011004401760704511,1
5.305692521882717,-0.0017006802721088465,-0.00010004001600640404,1
5.395807343569948,0.01418567426970788,-0.0006002400960384166,1
5.153635392316194,0.00931372549019608,-0.0009803921568627464,1
4.821060081740912,0.02116846738695478,0.00047018807523009263,1
4.847000068565244,0.015916366546618644,3.0012004801920095e-05,1
5.020217712458828,0.015196078431372545,0.0025810324129651864,1
5.2921559811887615,0.029431772709083627,-0.000560224089635856,1
5.07781577268244,0.0025910364145658284,0.0008203281312524994,1
5.385479587559976,0.018057222889155657,-0.002661064425770309,1
5.077620799971862,0.025590236094437776,0.00876350540216086,1
5.228578173867077,0.009693877551020408,-0.0018707482993197287,1
5.344502020388852,0.0015506202480992364,-0.0006002400960384155,1
5.348898046145241,0.010944377751100437,0.0008503401360544196,1
5.257089943494194,0.000530212084833934,0.0052821128451380536,1
5.135312862625806,0.0043917567026810714,-0.04039615846338535,1
5.139813833287148,0.027480992396958778,-0.006972789115646258,1
5.287355865427923,0.018207282913165264,-0.0002300920368147279,1
5.2831870516509,0.03307322929171669,-0.0031012404961984793,1
5.371053138107111,0.02344937975190076,0.0010404161664665848,1
5.333543013807332,0.03450380152060824,-0.004531812725090038,1
5.090644461987397,0.021828731492597033,0.00506202480992397,1
5.090644461987397,0.021828731492597033,0.00506202480992397,1
5.101408525395785,0.02331932773109243,0.012004801920768303,1
5.281839320672475,0.024609843937575027,0.0007503001200480183,1
5.254929633746424,0.025170068027210887,0.000780312124849938,1
5.1156297108288085,0.017717086834733893,0.0031312525010004,1
5.3413502924572684,0.02969187675070028,0.004851940776310523,1
5.167592737191624,-0.01260504201680672,-0.006932773109243699,1
5.153598829473702,0.006742697078831535,-0.001970788315326131,1
5.273732625568096,0.025950380152060817,-0.015766306522609044,1
5.222981214666444,0.010304121648659464,-0.0011404561824729894,1
5.288943288170765,0.02127851140456182,0.0033813525410164038,1
5.266391357145211,0.01963785514205682,-0.0022909163665466195,1
5.281080553948003,0.022519007603041215,-0.006332533013205281,1
5.281080553948003,0.022519007603041215,-0.006332533013205281,1
5.292432171368155,0.027501000400160066,-0.016236494597839133,1
5.027781486056744,0.01723689475790316,1.0004001600640928e-05,1
4.766901630097447,0.021588635454181673,-0.0017707082833133259,1
5.22926727208657,0.01686674669867947,-0.00011004401760704215,1
5.22926727208657,0.01686674669867947,-0.00011004401760704215,1
5.339946387168064,0.039435774309723885,-0.0029011604641856754,1
5.124701830710043,0.03442376950780312,0.0027010804321728698,1
5.400027172166869,0.02897158863545418,-0.004131652661064425,1
5.233712156892522,0.03688475390156062,-0.002260904361744697,1
4.951878526431123,0.023889555822328927,-0.00022008803521408543,1
5.337264899766804,0.027511004401760703,-0.00556222488995598,1
5.327961979871036,0.020108043217286913,-0.0012404961984793924,1
5.20893648340032,0.017807122849139653,-0.000900360144057622,1
5.161713878139036,0.004801920768307324,0.0018407362945178076,1
5.238351641615292,0.021538615446178466,-0.005682272909163665,1
5.114107328438793,0.03701480592236894,-0.005472188875550221,1
5.26686648440273,0.03388355342136855,-0.010114045618247301,1
5.106523886970609,0.03006202480992396,-0.0013705482192877168,1
5.402577410329858,0.01292517006802721,-0.0029311724689875954,1
5.127240221784618,0.01849739895958383,0.008473389355742295,1
5.253907441863162,0.024069627851140453,0.0012204881952781097,1
5.194572460118121,0.020578231292517003,-0.0009703881552621049,1
5.249870437336592,0.016676670668267307,-0.008353341336534615,1
5.2761811409887365,0.011864745898359343,0.001370548219287714,1
5.445996074455494,0.010414165666266505,0.008583433373349339,1
5.194744474652207,0.01839735894357743,-2.0008003201281717e-05,1
5.162534522290896,0.02354941976790716,-0.0071328531412565045,1
5.082567203097944,0.023319327731092437,-0.0002501000400160068,1
5.4075267999079895,0.021598639455782307,-0.002911164465786314,1
5.286841363072327,0.01446578631452581,0.004721888755502201,1
5.197181303843186,0.006192476990796319,-0.013185274109643857,1
5.277617799484192,0.03343337334933973,-0.0034213685474189645,1
5.0678989610652225,0.015926370548219288,0.00040016006402560805,1
5.0160857957111595,0.01646658663465386,-3.0012004801920238e-05,1
5.305048475567321,0.02537014805922368,-0.008063225290116048,1
5.016347289004137,0.004231692677070827,0.0035914365746298514,1
5.435266646203607,0.015946378551420566,0.0025510204081632642,1
5.025031071304169,0.008083233293317324,-0.003561424569827932,1
4.888955222364337,0.018657462985194075,0.008453381352541017,1
5.196192653314082,0.020158063225290113,0.0018107242897158879,1
4.878899908407604,0.006992797118847539,-0.003761504601840736,1
5.1292789240582755,0.012434973989595838,-1.982541115402065e-18,1
4.762872230527104,0.008023209283713485,0.0,1
5.399761891465367,0.03130252100840335,-0.0030312124849939982,1
5.337690466877093,0.030242096838735494,-0.0012304921968787524,1
5.140844500274029,0.02313925570228091,-0.003791516606642657,1
5.2992391464886355,0.03907563025210084,-0.001690676270508203,1
5.116747551770672,-0.001260504201680677,-0.001750700280112046,1
5.196513611327066,0.021378551420568225,0.007352941176470587,1
5.2284500330098505,0.020968387354941973,0.0009203681472589032,1
5.164167045254281,0.021358543417366944,-0.0006702681072428985,1
5.237995870539052,0.005562224889955981,0.0005802320928371353,1
5.003806623962555,0.02391956782713085,-0.0013905562224889978,1
5.202740660979918,0.03329331732693077,-0.0019407763105242098,1
5.317507889727772,0.016636654661864744,0.0031212484993997608,1
5.147926334535852,0.015026010404161665,-0.0036414565826330568,1
5.056461027668687,0.016676670668267304,-0.002150860344137654,1
5.348367266115828,0.011034413765506207,-0.003331332533013205,1
5.077139390405285,0.008303321328531413,0.005132052821128453,1
5.331110185499824,0.011544617847138856,-0.005222088835534212,1
5.19452932939342,0.020698279311724684,-0.007833133253301322,1
5.135196110051643,0.0234593837535014,0.0041116446578631435,1
5.1675682724970775,0.024149659863945575,-0.003181272509003604,1
5.274303815650608,0.014325730292116848,-0.004661864745898359,1
5.164973598085156,0.03469387755102041,-0.0013805522208883564,1
5.37877992666939,0.018987595038015205,-0.010534213685474188,1
5.257166881808829,0.019187675070028012,-0.004481792717086836,1
5.23559293255483,0.028281312525010004,-0.0005002000800320135,1
5.212408741266373,0.00014005602240896536,-0.004911964785914364,1
5.2378195244644115,0.00667266906762705,-0.001980792316926772,1
5.2389977789389945,0.005332132853141254,-0.013025210084033617,1
5.097262722598749,0.026360544217687073,-0.008253301320528211,1
5.021878736737956,-0.003181272509003605,0.00035014005602240566,1
5.243482159738101,0.0074229691876750705,-0.002400960384153661,1
4.6190251078958875,0.010694277711084435,-0.0009303721488595432,1
4.829564490324628,0.026560624249699877,-0.006102440976390558,1
4.903229377610724,0.019347739095638253,0.006642657062825128,1
5.055265435529677,0.02126850740296118,-0.001200480192076832,1
5.261131968322154,0.007342937174869945,-0.012224889955982395,1
4.997603173524322,0.010454181672669066,7.002801120447999e-05,1
5.03789322326327,0.011674669867947173,9.003601440576361e-05,1
5.131921882251831,0.01887755102040816,0.0007603041216486576,1
5.141651930708254,-0.007142857142857144,-0.006662665066026412,1
5.222872763541171,-0.004911964785914368,-0.0071428571428571435,1
5.30635944090839,0.008423369347739094,-0.0013505402160864347,1
5.231657112633828,0.02240896358543417,-0.0023809523809523825,1
5.174071839554607,0.01612645058023209,-0.0034613845538215278,1
5.03916325096511,-0.005082032813125255,-0.001610644257703082,1
4.766575844096806,0.01571628651460584,-0.001080432172869149,1
5.128598407255975,0.021298519407763103,0.002831132452981194,1
5.287226455362821,-0.004821928771508601,0.0036814725890356127,1
5.208101768405464,0.047579031612645054,-0.0006302521008403356,1
5.146828149580025,0.009853941576630651,0.00391156462585034,1
5.131626266947816,0.017527010804321726,-0.006912765106042415,1
5.160545077460433,0.005342136854741892,-0.004461784713885554,1
5.104426522427553,0.026040416166466584,-0.0029311724689875954,1
5.189839459555082,0.00849339735894358,0.00481192476990796,1
4.866255046446617,0.008013205282112842,-0.002881152460984393,1
5.20518753171833,-0.0030212084833933545,0.021008403361344536,1
5.184144025194701,0.032152861144457784,-0.00014005602240896463,1
5.293594408643811,0.005322128851540618,-0.000350140056022408,1
5.301649804676353,0.02419967987194878,-0.0036114445778311333,1
5.2629551938415835,0.017406962785114045,0.0003201280512204851,1
5.3406362927768924,0.010924369747899162,0.00022008803521408486,1
5.0343961913523945,0.019447779111644657,0.0016906762705082023,1
5.069406323967738,0.015996398559423773,-0.006152460984393759,1
5.319858797039726,0.004461784713885556,-0.0009903961584633847,1
5.032162002850536,0.018617446978791512,-0.0038715486194477776,1
5.321525138426103,0.031052420968387354,-0.004871948779511805,1
5.354112499194984,0.013815526210484194,-0.0017907162865146062,1
5.396758690665546,0.012935174069627851,0.01761704681872749,1
5.327782415995432,0.016936774709883952,-0.0031512605042016808,1
5.161011322983938,0.01054421768707483,0.0034513805522208853,1
5.147382573756338,0.02279911964785914,-0.0004501800720288118,1
5.163316920877782,0.02722088835534213,0.0013705482192877159,1
5.360056791038908,0.02891156462585034,-0.0025810324129651855,1
5.203116716211064,0.03150260104041616,-0.009833933573429373,1
5.269853428989992,0.040906362545018005,-8.00320128051229e-05,1
5.309518453858995,0.01793717486994798,0.0015106042416966768,1
5.198521864427522,0.014845938375350134,-0.0011404561824729913,1
5.289416144037989,0.01604641856742697,-0.0025110044017607044,1
5.243672974384834,0.02066826730692277,0.0012805122048819514,1
5.2322806081994875,0.027861144457783104,0.010524209683873551,1
5.204709177103981,0.01953781512605042,-0.008393357342937174,1
5.041130839722845,0.014135654261704681,-0.0013705482192877152,1
4.930222711974496,0.013985594237695074,0.004581832733093238,1
5.188956090298638,0.007002801120448175,0.0022308923569427756,1
5.273641460260556,0.02343937575030012,0.0036014405762304917,1
5.2164548511935935,0.024989995998399354,0.03642456982793117,1
4.5516235574072486,-0.0022008803521408565,-0.006982793117246899,1
5.130435183218963,0.01880752300920368,-0.003921568627450979,1
5.017629814579387,0.01174469787915166,-0.0011804721888755507,1
4.966580122552215,0.0011504601840736299,-0.00015006002400960573,1
5.135249396026609,0.03173269307723089,-0.0005102040816326536,1
4.873130872362343,0.024289715886354542,-5.002000800320337e-05,1
4.838349362993834,0.018357342937174864,0.003321328531412567,1
5.414315735821689,0.024549819927971187,0.0006002400960384135,1
4.979089770948092,0.018827531012404957,0.015016006402561023,1
5.259591017259671,0.023329331732693075,-0.000260104041616648,1
5.195660942105274,0.020308123249299724,0.003341336534613844,1
4.998871461768913,0.017326930772308922,0.0016206482593037208,1
5.121771927763203,0.020868347338935573,0.0031612645058023176,1
5.268522737391821,0.0243297318927571,-0.001330532212885154,1
5.129658432020715,0.013425370148059222,-0.003761504601840734,1
5.238577681759493,0.016316526610644255,-0.004981992797118847,1
5.205381793778055,0.024909963985594235,-0.0036714685874349767,1
4.667364130376411,0.01135454181672669,0.0028411364545818316,1
5.153417403265639,0.01773709483793517,-0.0020908363345338147,1
4.753546782297956,0.013895558223289311,0.0063025210084033615,1
5.176976334471594,0.04109643857543017,0.0019707883153261305,1
5.193937279894252,0.013285314125650259,-0.005352140856342537,1
4.964783251958458,0.03640456182472989,-0.00789315726290516,1
5.175062419572044,0.015146058423369342,0.0027010804321728698,1
4.974180011156572,0.031072428971588625,0.01718687474989996,1
4.862566382893744,0.03783513405362145,0.0029511804721888764,1
5.175743746549093,0.011404561824729893,0.0031912765106042406,1
4.729655614960625,0.017867146858743497,-0.010634253701480592,1
5.355971837329564,0.013425370148059225,0.019347739095638253,1
4.996426721479244,0.012535014005602238,0.007603041216486595,1
5.40159658298358,0.012965186074429771,-0.011634653861544617,1
5.212581903674246,0.0477390956382553,-0.005092036814725891,1
5.223312135480801,0.03274309723889555,-0.005722288915566225,1
5.278937408718586,0.011064425770308122,-0.0035714285714285713,1
5.235081274763372,0.014785914365746299,-0.0024109643857543003,1
5.124927398097809,0.008333333333333335,-0.0018607442977190884,1
4.450008955079094,0.01640656262505002,1.4161007967157608e-19,1
4.826137293990188,0.025370148059223687,0.02163865546218487,1
4.890178531426601,0.019807923169267706,-0.003971588635454181,1
4.892622503948561,0.020508203281312525,-0.0016206482593037223,1
5.269142994688509,0.03017206882753101,-0.0038715486194477794,1
5.304128435417439,0.0117547018807523,-0.0031412565026010383,1
5.27547416473396,0.006472589035614245,-0.0009503801520608249,1
5.188305107955013,0.014285714285714285,-0.005912364945978393,1
5.0717577473984425,0.012104841936774708,0.0017807122849139664,1
5.288413697067007,0.01717687074829932,0.024319727891156464,1
5.432223581690046,0.028141256502601037,-0.006502601040416166,1
5.40821872208885,0.01664665866346539,-0.0036114445778311333,1
5.203976737555806,0.006882753101240495,-1.557710876387337e-18,1
4.795532655811422,0.015156062424969984,-0.0010504201680672262,1
4.993496727863975,0.01851740696278511,-0.00025010004001600804,1
5.221308241960714,0.032743097238895555,0.0009003601440576229,1
5.218074208878019,0.014195678271308519,-0.012715086034413766,1
4.99246017842705,0.03369347739095638,0.000550220088035212,1
5.098921743298016,-0.00017006802721088602,-0.002480992396958786,1
5.342117885294553,0.01218487394957983,-0.0020408163265306133,1
5.27967963100402,0.010714285714285713,-0.0004101640656262523,1
5.24724008712606,0.022689075630252097,-0.0027711084433773526,1
4.990872501165728,0.017076830732292915,-0.001100440176070428,1
5.299642901893279,0.027691076430572222,-0.000130052020808324,1
5.002982253257188,0.015006002400960386,-4.0016006402561306e-05,1
5.16085025169356,0.002611044417767104,0.0009103641456582616,1
5.336020019039082,0.02703081232492997,-0.006502601040416166,1
5.273018480908411,-0.010654261704681872,0.025650260104041617,1
5.065394391160988,0.008243297318927574,-0.007563025210084032,1
5.346987223086333,0.011294517807122845,-0.006212484993997603,1
5.02716161847048,0.018227290916366545,-0.00781312525010004,1
4.971719268343024,0.01340536214485794,-0.001250500200080031,1
5.071405005825614,0.01649659863945578,-0.004401760704281715,1
5.325520137929315,0.031202480992396957,-0.0014105642256902757,1
5.453239628047782,0.020218087234893954,0.009483793517406964,1
5.173484396900192,-0.009153661464585836,-0.0012905162064825923,1
5.156047986487989,-0.006192476990796315,-0.0008803521408563437,1
4.862326097748388,0.012454981992797117,-3.0012004801920804e-05,1
5.289509313077953,0.014425770308123243,-0.0038415366146458594,1
4.8119391734383115,0.017557022809123652,-0.0008403361344537795,1
5.255306752532783,0.013125250100040014,0.0019707883153261265,1
5.257618112154543,-0.0019307723089235721,-0.003621448579431771,1
4.719053326349603,0.006512605042016806,0.0033913565426170462,1
5.092974396351815,0.027340936374549818,-0.005722288915566228,1
5.076347686210988,0.043727490996398555,0.0037615046018407354,1
5.187767205571098,0.036294517807122846,-0.0028711484593837546,1
5.162846681449887,-0.014615846338535412,0.006182472989195676,1
5.067837553667565,0.021408563425370144,-0.0001400560224089648,1
4.751795117752374,0.04293717486994797,-0.00669267707082833,1
5.008081291696141,0.043097238895558214,-0.0023609443777511015,1
5.222277437959249,0.02010804321728691,-0.010854341736694677,1
4.969782032137987,0.010854341736694676,-0.00112044817927171,1
5.371897285751333,0.026880752300920362,-0.0026510604241696675,1
5.370841065677962,0.021848739495798318,-0.0036614645858343347,1
5.186526812757987,0.013145258103241292,1.1328806373726086e-18,1
5.174944126233278,0.0050020008003201265,-0.000960384153661464,1
5.196961854699855,0.039095638255302115,0.010724289715886353,1
