128.4502551020408,129.0,73.66291174167263,5426.224566261452,-0.022388942479781907,1
128.43367346938774,129.0,73.95055359023043,5468.684376301541,-0.02297453513669472,1
128.30229591836735,129.0,73.83722234003676,5451.935402892024,-0.02834765689395393,1
128.03954081632654,127.0,74.09902515121625,5490.66552836058,0.04208722641917805,1
128.54336734693877,128.0,74.10848127457639,5492.06699682424,0.021996160395956175,1
115.19642857142857,113.0,80.10090694472409,6416.1552933673465,0.08226231094777532,1
128.45408163265307,128.0,73.8044191038629,5447.0922792586425,0.01845749772845127,1
128.52933673469389,129.0,74.28914247974872,5518.876690376405,-0.01900667781033082,1
128.3966836734694,128.0,73.6256529663151,5420.736774716263,0.016163537740747212,1
128.47576530612244,128.5,74.16118975408119,5499.882065740837,-0.0009803521474475558,1
128.7002551020408,128.5,73.39509520352789,5386.839999934923,0.008185360403941043,1
128.3954081632653,129.0,73.72872767814107,5435.925285037484,-0.02460066201226255,1
128.14923469387756,129.0,74.04693371282465,5482.948392271449,-0.034468624025214334,1
104.6938775510204,99.0,83.22921793227219,6927.102717617659,0.20523601059139357,1
121.70535714285714,121.0,77.25118829992196,5967.74609375,0.027392089042772096,1
127.5204081632653,128.0,74.75841766703134,5588.821012078302,-0.019245665640119605,1
128.35204081632654,129.0,73.80145072075568,5446.65412848813,-0.026339286450824506,1
128.5752551020408,129.0,74.09032993401259,5489.376989730842,-0.01719839410908869,1
127.73724489795919,127.0,74.3624421095155,5529.772796491045,0.029742631241457623,1
128.29336734693877,128.0,74.04978439031954,5483.370568252812,0.011885274860183818,1
126.63520408163265,126.0,74.71322442198422,5582.0659035297795,0.02550568871361988,1
128.3112244897959,128.0,73.92061776766808,5464.257731153685,0.01263075847556147,1
128.58928571428572,130.0,73.99775705026057,5475.668048469388,-0.05719285321402765,1
127.89413265306122,130.0,73.99229666373547,5474.85996557424,-0.08538188873265064,1
128.16836734693877,129.0,74.34535531234025,5527.231856518118,-0.033558222281703,1
128.48341836734693,128.0,74.08175799686857,5488.106867906602,0.019576413158312024,1
128.3622448979592,129.0,73.86573522180899,5456.146839858393,-0.025901932748346155,1
128.22321428571428,128.0,73.70727694999086,5432.7626753826535,0.009085166144411686,1
128.22321428571428,128.0,73.70727694999086,5432.7626753826535,0.009085166144411686,1
128.22321428571428,128.0,73.70727694999086,5432.7626753826535,0.009085166144411686,1
128.2627551020408,128.0,73.78313742258197,5443.951367919616,0.0106835427939011,1
127.87372448979592,127.0,74.02752606780814,5480.074615720013,0.035408092214061014,1
128.41326530612244,128.0,74.05680822476631,5484.410844439816,0.016741147074614326,1
128.27678571428572,129.0,73.85889519802235,5455.136399872449,-0.02937551193158014,1
116.62627551020408,115.0,79.45945810957278,6313.805483066951,0.06140019887732501,1
124.60331632653062,125.0,76.07231414120315,5786.996978797896,-0.01564368106640231,1
128.42091836734693,129.0,73.69382240310982,5430.779460381092,-0.023573819912018904,1
128.09566326530611,127.0,74.27291978807479,5516.466613845792,0.04425556185615449,1
128.4158163265306,128.5,73.89925612593314,5461.100055966265,-0.003417504230053603,1
117.46301020408163,116.0,79.22675516387007,6276.878733795813,0.05539833864414554,1
128.63520408163265,128.0,74.1770467926347,5502.234270876717,0.02569005274940613,1
128.3329081632653,129.0,74.01935515431727,5478.864937460954,-0.027037191907870448,1
128.47066326530611,128.0,74.07300698531006,5486.810363845792,0.019062136848290313,1
128.37244897959184,128.0,74.00413016688732,5476.611281757601,0.015098440266182086,1
128.0216836734694,129.0,73.67759876943975,5428.38856043055,-0.03983502487338359,1
127.71556122448979,127.0,74.42975021476269,5539.787717031966,0.028841742277452745,1
128.5204081632653,129.0,74.18720867134473,5503.741930445648,-0.01939384883151469,1
128.45663265306123,127.5,74.00043544333933,5476.064445803831,0.03878217664517836,1
119.60586734693878,119.5,78.22769954292612,6119.572975778323,0.00405996907325724,1
128.15561224489795,128.0,74.1276737077256,5494.912009319034,0.006297738905641697,1
128.74489795918367,128.0,74.27988455483344,5517.501249479385,0.0300847785499905,1
128.15178571428572,128.0,73.80832990345843,5447.669563137755,0.006169454632732865,1
117.0063775510204,116.0,79.6623211971037,6346.085418510517,0.03789912982313384,1
115.23724489795919,114.0,80.16344808412337,6426.178408735944,0.04630208383729293,1
128.75382653061226,129.0,74.06090199791937,5485.017204745418,-0.009971798725648425,1
108.91326530612245,107.0,82.08324002754404,6737.658293419408,0.06992652722335649,1
128.49744897959184,128.0,73.89326274571033,5460.2142792065815,0.020195981112799705,1
127.46938775510205,127.0,74.39913444219366,5535.231205747606,0.018927145804367555,1
110.78698979591837,108.0,81.58537086327337,6656.172738897854,0.1024812328397334,1
119.24107142857143,118.0,78.70627582317742,6194.677853954082,0.047305176706352044,1
128.3954081632653,127.5,73.86860424565195,5456.570693200749,0.036364901127179765,1
128.28571428571428,128.0,73.79174709122634,5445.22193877551,0.011615700819268784,1
128.6377551020408,129.0,74.23058670873954,5510.180003123699,-0.014639985241415491,1
128.6377551020408,129.0,74.23058670873954,5510.180003123699,-0.014639985241415491,1
128.32270408163265,127.5,73.91662563827686,5463.6675457491665,0.033390488588806326,1
128.06505102040816,129.0,73.76740267175043,5441.629696936173,-0.038022850706246177,1
123.99617346938776,124.0,76.19919676347304,5806.31758739848,-0.00015065239955698532,1
114.25,113.0,80.55687083530188,6489.40943877551,0.046550964071914565,1
128.2716836734694,128.0,73.97852980192997,5472.82287165504,0.011017399542683638,1
119.00382653061224,120.0,78.54943676417997,6170.0140159699085,-0.03804636330029154,1
123.39285714285714,124.0,76.59125709417039,5866.220663265306,-0.023781155193589563,1
128.0420918367347,128.0,74.4189705468765,5538.183177256872,0.0016968188255782797,1
128.0420918367347,128.0,74.4189705468765,5538.183177256872,0.0016968188255782797,1
128.42091836734693,128.0,73.98873584411119,5474.333031809663,0.01706685602388608,1
128.41454081632654,128.0,74.01249786073342,5477.849839585068,0.016802870932956293,1
128.46811224489795,130.0,73.56788482108634,5412.233677048625,-0.06246833487849463,1
128.32908163265307,129.0,73.98773596094146,5474.18507262599,-0.027203901780469802,1
128.34438775510205,130.0,73.92214443514516,5464.4834378904625,-0.06719010619411157,1
128.58801020408163,128.0,74.29156851327855,5519.237152163161,0.023744694688059863,1
128.33545918367346,128.0,73.90614544463152,5462.118334483028,0.013616967100176307,1
128.5076530612245,128.5,74.21495560403041,5507.859635308204,0.00030936060645190655,1
128.37117346938774,128.0,73.86025992075675,5455.337995561745,0.01507604237187765,1
110.18877551020408,107.0,81.89545087494682,6706.864874010828,0.11681145202094177,1
128.34183673469389,129.0,74.12500118521442,5494.515800708038,-0.026637298675850716,1
128.32397959183675,130.0,73.88865130942717,5459.532792326114,-0.06804916770551812,1
122.1811224489796,123.0,77.01790708000969,5931.758010985007,-0.0318969022426065,1
125.48086734693878,126.0,75.2852713545032,5667.872082921179,-0.020686622112978604,1
110.85841836734694,108.0,81.71896281287914,6677.988883212724,0.10493592682614596,1
120.92984693877551,122.0,77.7944303589565,6051.9733948745325,-0.041268496585936405,1
123.24234693877551,124.0,76.6838523206599,5880.4132067367755,-0.029640649431237447,1
128.49362244897958,128.0,74.13793652912274,5496.433632796231,0.019974488315533646,1
128.125,128.0,74.00782285939613,5477.157844387755,0.005067031909754247,1
128.36352040816325,128.0,74.04867225762344,5483.20586311693,0.014727626995060483,1
128.20663265306123,129.0,74.16288373138447,5500.133323354852,-0.03209290039795309,1
128.49617346938774,129.0,74.20787464162446,5506.808658827051,-0.020368183284270484,1
128.65051020408163,128.0,74.36148470749464,5529.630407902959,0.02624383603852644,1
124.24872448979592,124.0,76.27700674893552,5818.181758577155,0.009782416762154463,1
128.30612244897958,128.0,73.60412354842592,5417.567003331946,0.01247711816491533,1
128.34948979591837,128.0,74.2544941245907,5513.729897698876,0.014119945198143906,1
127.38392857142857,127.0,74.09637131269778,5490.272241709184,0.01554442807226011,1
116.46938775510205,115.0,79.50015454761422,6320.274573094544,0.055448486740563595,1
116.82142857142857,117.0,79.37315802137215,6300.098214285715,-0.006749312980214854,1
116.55739795918367,114.5,79.67510091285911,6348.121705474282,0.07746703558369597,1
128.4579081632653,128.0,73.50809176415814,5403.439554807893,0.01868807170513056,1
116.30994897959184,115.0,79.59870398774096,6335.953676528009,0.04937074024949891,1
102.73214285714286,96.0,83.58764914319408,6986.895089285715,0.24161977012692462,1
128.24744897959184,128.0,73.76565896453367,5441.372442471887,0.010063584453741956,1
128.5497448979592,129.0,74.08835441646012,5489.084260139005,-0.018231816818735314,1
114.91581632653062,113.0,80.16579156721973,6426.554137598918,0.07169453288280157,1
128.30867346938774,130.0,74.1736044576527,5501.723598240316,-0.06840680898463844,1
111.10204081632654,110.0,81.36005761690994,6619.4589754269045,0.040635694538796154,1
128.05739795918367,128.0,73.87237699590627,5457.128083025302,0.0023309643543833205,1
121.13520408163265,121.0,77.4563213679575,5999.48171985631,0.005236657741220174,1
118.39285714285714,119.0,78.73764075350856,6199.616071428572,-0.023132882240282523,1
128.2576530612245,128.0,73.72978756299055,5436.081574083716,0.010483675719438248,1
127.50510204081633,127.0,74.09529147568784,5490.112218867139,0.02045077483697029,1
128.28316326530611,127.5,73.8945499508775,5460.404512442731,0.031795170245710984,1
127.52295918367346,128.0,74.28557337499251,5518.346411651395,-0.019265146433686684,1
108.15178571428571,104.0,82.28789166188524,6771.297114158163,0.1513631822532925,1
128.74489795918367,128.0,73.49709299047692,5401.822678050811,0.03040520089468811,1
128.3048469387755,129.0,73.80028674365676,5446.482323445959,-0.028258144726689867,1
128.3048469387755,128.0,73.80244712065434,5446.80120099698,0.012391741087276125,1
128.22066326530611,128.0,73.81088653436328,5448.04697098865,0.008968728422062101,1
128.54336734693877,128.0,74.17652110026815,5502.156282538525,0.02197598399920651,1
128.17857142857142,128.0,74.25477549406145,5513.771683673469,0.007214543201428077,1
128.33545918367346,128.0,73.59008756309679,5415.500987544252,0.013675449837690647,1
128.34183673469389,128.0,73.98667823203093,5474.0285558100795,0.013860741265684812,1
128.45408163265307,128.0,73.67733662612858,5428.349932319868,0.018489334174385925,1
123.95918367346938,124.0,76.29815887892187,5821.409048313204,-0.0016048746311974151,1
112.40433673469387,110.0,81.20230802219545,6593.814828131508,0.08882765009721205,1
128.01785714285714,127.5,74.19448166605032,5504.821109693878,0.020939177600351033,1
128.5076530612245,128.0,74.12897229334418,5495.104533267388,0.02054472275221609,1
119.10969387755102,119.0,78.64046128378634,6184.322150926697,0.004184635075645467,1
127.98341836734694,128.0,73.57053384024921,5412.623449539255,-0.000676152467062265,1
128.8469387755102,127.5,74.46333189396881,5544.787796751354,0.05426585439776593,1
128.45408163265307,128.0,73.55643351816144,5410.548911911704,0.018519724690334124,1
128.80357142857142,129.0,74.64034300277183,5571.180803571428,-0.007895002763637719,1
124.40051020408163,125.0,75.88960698751367,5759.232448719284,-0.02369849389325506,1
125.46556122448979,125.0,75.45399218344727,5693.304936419721,0.01851040127967896,1
117.72066326530613,117.5,78.93613267963678,6230.913042417222,0.008386397628638341,1
128.27933673469389,128.0,73.60773917807161,5418.099266907017,0.011384811073389222,1
128.4094387755102,128.0,73.7644794688994,5441.19843131768,0.016651867340140514,1
128.27678571428572,128.0,74.63009919593367,5569.651705994898,0.011126303620167376,1
124.39668367346938,124.0,76.06124706661409,5785.31330532851,0.01564595725555101,1
121.59438775510205,122.0,77.26713711990881,5970.210478706789,-0.015748438211260242,1
128.55994897959184,129.0,74.236137151532,5511.004059181071,-0.01778315941372017,1
128.28826530612244,128.0,73.79241129233938,5445.319964337776,0.011719306947990978,1
114.26658163265306,113.0,80.22919404487543,6436.723577090275,0.047361125126519674,1
120.30484693877551,120.0,77.91837485325583,6071.27313977249,0.011737164924819035,1
119.2704081632653,118.5,78.41650858206293,6149.14881820075,0.02947369796982489,1
127.90178571428571,128.0,73.99504807531628,5475.267139668367,-0.003981926693837289,1
128.4247448979592,129.0,73.92440947522985,5464.818316261452,-0.02334499955255915,1
128.3469387755102,127.5,73.88578500173618,5459.109225322783,0.034388432449772674,1
128.2704081632653,128.0,73.82040632256991,5449.45238962932,0.010989163162434125,1
128.47704081632654,128.0,74.15974541638357,5499.6678402228235,0.0192978338982194,1
128.35204081632654,128.0,73.94840000420568,5468.365863182007,0.01428188370430655,1
128.23341836734693,128.0,73.72536154019953,5435.428934233131,0.009498157586639484,1
128.37755102040816,128.0,73.59467598120132,5416.17633277801,0.015390421197231817,1
128.39413265306123,130.0,73.86388830942008,5455.873996186485,-0.06522269746530382,1
128.54464285714286,128.0,74.05341802578069,5483.908721301021,0.02206418846000807,1
128.28954081632654,130.0,74.01796936261263,5478.6597885646615,-0.06932610547422438,1
129.06632653061226,129.0,74.5501350877895,5557.722641607664,0.002669070842091142,1
122.99744897959184,123.0,76.47623676287074,5848.614789410662,-0.00010007110114763939,1
119.15816326530613,118.0,78.50372397701308,6162.834678259058,0.04425891690100923,1
128.44897959183675,128.0,73.98329547379495,5473.528009162848,0.018205985106291022,1
120.03571428571429,119.0,78.21558218103581,6117.677295918367,0.03972536891627503,1
120.78826530612245,121.0,77.80937961566401,6054.29955617451,-0.00816359267700371,1
128.80739795918367,128.0,74.49424643147046,5549.392751392649,0.032515180615717405,1
117.98979591836735,116.5,78.90623405934247,6226.193773427738,0.05664175725001381,1
127.59438775510205,127.0,74.10030962735618,5490.855886870055,0.024064181030734037,1
128.43239795918367,128.0,74.01971966545018,5478.918899351833,0.017524976903641378,1
128.20280612244898,128.0,73.82277414132847,5449.801981921595,0.008241608018985503,1
115.89795918367346,114.0,79.63635332776904,6341.948771345273,0.07149847165383637,1
128.39285714285714,128.0,73.96311304857804,5470.5420918367345,0.015934583875577894,1
128.58545918367346,130.0,73.35231130836264,5380.561574278947,-0.057852607140626074,1
128.3048469387755,130.0,73.93894114283427,5466.967017323511,-0.06877917245054188,1
127.23341836734694,127.0,74.3116737303129,5522.224852600478,0.009423218007202312,1
113.46045918367346,112.0,80.62043195597963,6499.654048768742,0.054345746415905,1
128.47321428571428,128.0,74.05900706479576,5484.736527423469,0.019169077650484263,1
128.23469387755102,128.0,73.73104059590688,5436.266347355268,0.00954932450379872,1
128.4872448979592,128.0,73.46151526522219,5396.594225062473,0.01989796546668249,1
127.14158163265306,128.0,74.51225146180057,5552.075617906602,-0.034561498968542874,1
128.41198979591837,129.0,73.9873983280047,5474.135111346834,-0.023842311692384294,1
128.8048469387755,129.0,74.3562091815749,5528.845843854123,-0.007873709406618568,1
128.4591836734694,128.0,73.44841218430004,5394.669252394835,0.018755354669227953,1
118.72321428571429,118.0,78.53464185505031,6167.689971301021,0.027626570974212096,1
128.53954081632654,129.0,73.56852260414433,5412.327518156497,-0.018776747202785004,1
128.5076530612245,129.0,73.69632216477514,5431.147900614327,-0.020042259544839562,1
128.34183673469389,129.0,73.84956430234922,5453.758147646813,-0.02673664786747475,1
128.09821428571428,127.5,73.59085594313927,5415.614078443878,0.024386764281278124,1
128.0701530612245,128.0,73.87649253975566,5457.736149976573,0.002848797722228195,1
128.37755102040816,128.0,73.8048157139758,5447.150822573928,0.015346601035005458,1
128.52933673469389,128.0,73.97489340067825,5472.284853641711,0.02146688060069709,1
128.28571428571428,128.0,73.81177799937197,5448.178571428572,0.0116125485711796,1
109.42091836734694,107.0,81.91917601609896,6710.751399156602,0.08865757024476825,1
114.96556122448979,113.5,80.02886971237398,6404.619987440129,0.05493872010527169,1
113.6390306122449,111.0,80.5565846070331,6489.363323550083,0.09827988457250796,1
127.90178571428571,127.0,73.8657897457978,5456.154894770408,0.03662530587119366,1
128.125,128.0,73.85769333519642,5454.958864795918,0.005077331596291488,1
128.14795918367346,128.0,73.90253886665268,5461.585250937109,0.006006255777238055,1
116.27806122448979,116.0,79.53815493282895,6326.318090118701,0.010487842899723385,1
117.42857142857143,116.0,79.07441277114893,6252.7627551020405,0.05419849652399792,1
127.63775510204081,127.0,73.98496057225955,5473.774390878801,0.02586019227858876,1
128.23214285714286,128.0,73.74424700840558,5438.2139668367345,0.009443835955762118,1
128.23214285714286,128.5,73.8981627419292,5460.9384566326535,-0.01087403798356514,1
127.74234693877551,127.0,74.04922826563944,5483.2882067367755,0.030075138775753244,1
127.96811224489795,128.0,73.7534693304194,5439.574238273116,-0.0012970680047275727,1
128.56887755102042,129.0,74.32264089603193,5523.854949760517,-0.017402063911426346,1
128.24107142857142,128.0,73.81465893955105,5448.603874362245,0.009797705443664113,1
128.5344387755102,128.0,73.88151599559579,5458.4784058074765,0.021701183373473387,1
128.4094387755102,128.0,73.4380688875322,5393.149961929925,0.016725879984831223,1
127.39923469387755,127.0,74.23557751376399,5510.920968802061,0.016133828573106617,1
115.64795918367346,115.0,79.99844415526867,6399.75106726364,0.024298941955015127,1
128.42219387755102,128.0,73.60040391472991,5417.019456411391,0.017208895132158182,1
128.35586734693877,129.0,73.88813346265181,5459.456266594647,-0.026153021718439688,1
128.23469387755102,128.5,74.07927028616561,5487.738286130779,-0.010744144269676573,1
128.4234693877551,129.0,74.04214368199082,5482.239041024573,-0.02335955917434375,1
128.7423469387755,130.0,74.27297241410615,5516.474431226572,-0.05079854839574042,1
127.69515306122449,129.0,74.14208420307979,5497.048649976573,-0.05279782539703584,1
128.73341836734693,129.0,74.41754514944623,5537.971026069868,-0.010746725068035468,1
128.27678571428572,127.5,73.87649077797596,5457.735889668367,0.03154396098564948,1
128.5204081632653,128.0,74.01924799201076,5478.849073302789,0.021092142005609334,1
128.3737244897959,128.0,73.79352312022732,5445.484054495523,0.015193385841750003,1
128.41071428571428,128.5,73.85080234941975,5453.941007653061,-0.0036270038284732567,1
128.35076530612244,128.0,73.87924976157157,5458.143545332674,0.014243457016190147,1
111.92857142857143,109.0,81.23066488935903,6598.4209183673465,0.1081576064615617,1
121.4859693877551,121.0,77.29841991599355,5975.045721509267,0.018860775742243405,1
123.7079081632653,123.0,76.26994646241285,5817.104733379321,0.027844840442395127,1
128.3201530612245,129.0,73.63669644438076,5422.363063241878,-0.02769734269471256,1
128.16454081632654,128.0,73.7815634138309,5443.71909978915,0.006690322434765246,1
128.3405612244898,128.0,73.93352355871778,5466.1659058074765,0.013818950109390505,1
128.3609693877551,128.0,73.42583414213591,5391.353119468451,0.01474832633387598,1
114.02423469387755,112.0,80.47677237732294,6476.510892271449,0.07545909089345917,1
128.55102040816325,128.0,73.02372377284416,5332.464233652645,0.022637317560413105,1
127.9795918367347,127.0,74.11902377627277,5493.629685547688,0.039649409294363454,1
128.37244897959184,127.5,74.0634487788876,5485.394445022908,0.03533925278836878,1
128.29719387755102,128.0,73.88091764539526,5458.389992125677,0.012067820231096451,1
122.46428571428571,122.0,76.80000697544611,5898.241071428572,0.018136159067048494,1
113.01785714285714,110.0,80.80909215552418,6530.109375,0.11203654424364803,1
125.23979591836735,125.0,75.34767136116541,5677.271579550187,0.009547577809721456,1
110.93622448979592,108.5,81.47632380543175,6638.391340847565,0.0897030343052924,1
127.81122448979592,128.5,74.14934307256175,5498.125078092461,-0.02786709153431284,1
115.32780612244898,115.0,79.94893741736968,6391.832594166493,0.012300580834652484,1
124.20280612244898,123.5,76.49900587778211,5852.097900288943,0.027561382571630048,1
128.28061224489795,128.0,73.53379988927384,5407.2197261557685,0.011448296374748519,1
128.27295918367346,128.0,73.73260419824784,5436.496921855476,0.011106044061846008,1
128.2015306122449,128.0,73.88862065949904,5459.528262963348,0.008182475614491001,1
115.72704081632654,114.0,79.96834184454296,6394.93569736568,0.06478966963015961,1
113.75510204081633,112.0,80.45640678240936,6473.233392336527,0.06544296884508842,1
110.99744897959184,108.0,81.38178476447587,6622.994891451477,0.11049581874862961,1
126.21556122448979,126.0,75.75673144935114,5739.082359889108,0.008536319625955927,1
128.36989795918367,129.0,73.84656191124971,5453.314706112037,-0.025597753958008014,1
122.69005102040816,123.0,76.74059872619277,5889.11949285454,-0.012116753768017458,1
116.54336734693878,114.5,79.87520979428713,6380.049139681382,0.07674598985848022,1
128.58673469387756,131.0,74.00699861796731,5477.035844439816,-0.09782582801040189,1
119.76785714285714,119.0,78.24964750197711,6123.007334183673,0.029438745120394474,1
105.73086734693878,101.0,83.0733494819227,6901.181394145668,0.17084422536621977,1
128.41964285714286,128.0,73.61895948592874,5419.751195790816,0.01710060261948161,1
114.71938775510205,113.0,80.00998235955421,6401.597277176177,0.0644689964075488,1
127.84821428571429,128.0,74.80729441593,5596.131297831633,-0.0060870687332351585,1
121.84056122448979,121.0,77.76766705039144,6047.810038460538,0.0324258624324603,1
128.4170918367347,128.0,74.11440249269172,5492.944656848709,0.016883027699339293,1
128.4719387755102,129.0,74.13514430235463,5496.0196207309455,-0.02136886207448918,1
128.11352040816325,128.0,73.9085453956759,5462.473082504685,0.004607873455857325,1
128.2372448979592,129.0,74.38684627359773,5533.402898531861,-0.030761692701772987,1
128.07397959183675,130.0,73.9400414599669,5467.129731101624,-0.07814522565040968,1
128.31632653061226,129.0,73.87250765004273,5457.147386505622,-0.02776432631581363,1
128.53954081632654,128.0,74.13171515367686,5495.511191625885,0.021834412513242994,1
128.09948979591837,129.0,73.76412213281878,5441.145714025406,-0.036623910569701316,1
128.39923469387756,129.0,73.98858881560392,5474.31127492451,-0.024359106548971284,1
128.53061224489795,128.0,74.37005227331335,5530.904675135361,0.021404270751939018,1
127.79081632653062,128.0,74.03923475433199,5481.808283007082,-0.008475925264360338,1
127.58801020408163,128.0,74.29592930535854,5519.8851113468345,-0.016635761868934264,1
127.58801020408163,128.0,74.29592930535854,5519.8851113468345,-0.016635761868934264,1
112.1186224489796,110.0,81.19645777523309,6592.86475524521,0.07827764315203262,1
127.78826530612245,128.0,73.94948679328908,5468.526596990837,-0.008589702365456866,1
112.60586734693878,110.0,80.87693167905876,6541.078077819137,0.09666046768241246,1
128.10969387755102,128.0,74.07017637671532,5486.391028477718,0.004442835818013816,1
128.25510204081633,127.5,73.71990028790717,5434.623698458976,0.030728556517331203,1
121.14413265306122,121.0,77.47424451075995,6002.258562513017,0.005581183294063709,1
105.03188775510205,99.0,83.41536253988752,6958.12270766087,0.21693441968382224,1
128.26147959183675,130.0,73.90960243773934,5462.629332504685,-0.07056676064362942,1
128.46938775510205,130.0,73.94162466979495,5467.36385880883,-0.06210083637193349,1
118.55867346938776,118.0,78.69629121694072,6193.106251301541,0.021297323955750482,1
118.63647959183673,118.0,78.72886334973609,6198.233924341419,0.0242533512395311,1
128.4579081632653,129.0,73.73000084223278,5436.113024195648,-0.022057174713506305,1
128.36862244897958,128.0,73.88965908387264,5459.681719530924,0.014966469742179482,1
128.36862244897958,128.0,73.99840101099473,5475.763352183986,0.014944476256648125,1
117.07780612244898,116.0,79.21417504361175,6274.885527839962,0.04081868384751535,1
120.0140306122449,119.0,78.02866792037165,6088.473017427635,0.03898684826760266,1
121.02168367346938,121.0,77.58039470164613,6018.717642063202,0.0008384981883414961,1
104.51785714285714,99.0,83.14465012487427,6913.032844387755,0.19909364467478957,1
121.74107142857143,122.0,77.26678568622233,5970.156170280612,-0.0100532940174347,1
128.31887755102042,128.0,74.27254588479849,5516.4110722094965,0.012880030456274675,1
128.34821428571428,129.0,73.90553417373494,5462.027981505102,-0.026457519923481936,1
128.43367346938774,130.0,73.84422855299698,5452.970090587255,-0.06363367434280097,1
128.04464285714286,128.0,74.43727188573487,5540.907445790816,0.0017992138620309863,1
113.95663265306122,112.0,80.6784253896595,6509.008323354853,0.07275672437622961,1
128.78698979591837,130.0,74.1603288258009,5499.754371550916,-0.04906977449888054,1
128.07908163265307,128.0,73.78050300483453,5443.562623646398,0.003215550020629018,1
124.11479591836735,123.0,76.56051418388729,5861.512332101208,0.04368293226282822,1
128.27295918367346,129.0,73.77734348464571,5443.096411651395,-0.029563580714091924,1
123.89668367346938,123.0,76.24892631711074,5813.898764512182,0.03527985442339906,1
119.23469387755102,119.0,78.62622128708642,6182.082673885881,0.008954794229297524,1
120.50892857142857,122.0,77.73038450556291,6042.0126753826535,-0.05754782141074007,1
110.84056122448979,108.0,81.63213176451856,6663.804936419721,0.10439129163074634,1
128.1734693877551,128.0,73.87570925937425,5457.620418575593,0.0070443745106817685,1
128.7079081632653,129.0,73.52800479056508,5406.367488481361,-0.011917574979765219,1
128.58673469387756,128.0,74.24501032881288,5512.321558725531,0.02370804548126761,1
128.3622448979592,128.0,73.9202990752107,5464.210615368596,0.014701438001107844,1
125.57397959183673,126.0,75.55491742718111,5708.545547428155,-0.016915659073038936,1
118.9795918367347,118.0,78.52542219208787,6166.241930445647,0.03742451079110789,1
115.14158163265306,116.0,80.30581920071819,6449.024597498438,-0.032068100763708994,1
129.39923469387756,128.0,73.43463391750502,5392.64545859798,0.057162456700584834,1
127.90943877551021,128.0,74.2047684856678,5506.3476660115575,-0.003661269740661514,1
128.3737244897959,128.0,73.92534067064577,5464.955993271033,0.015166294253316958,1
128.01147959183675,128.0,74.03498980318527,5481.179715157747,0.00046516891002201766,1
128.0344387755102,128.0,73.8592158295113,5455.183762950333,0.001398827829002622,1
115.02423469387755,114.0,80.13850048271672,6422.179259618388,0.038342420473606434,1
127.8813775510204,129.0,74.2336524994458,5510.635163408476,-0.04520681973669333,1
128.34438775510205,128.0,73.65414053182822,5424.9324174823,0.014027225867358831,1
128.85586734693877,129.0,74.30884523985257,5521.804480880361,-0.005818929870165762,1
128.23469387755102,127.5,73.878440701036,5458.024000416493,0.02983389486484064,1
128.25637755102042,127.5,73.67258534743993,5427.649831775821,0.030800231081345015,1
128.25510204081633,129.0,73.72093840750716,5434.776759683466,-0.030312878889282562,1
128.35204081632654,128.0,73.80566765139193,5447.276577467721,0.014309503356409101,1
121.67219387755102,121.0,77.42144433647621,5994.080043146085,0.026046809768737196,1
118.84948979591837,118.0,78.74719172022152,6201.120203821325,0.03236267011031324,1
118.19897959183673,117.0,78.78947795038029,6207.781835693461,0.04565252707697164,1
123.84311224489795,124.0,76.33202933604497,5826.57870255883,-0.0061659996386849636,1
129.13520408163265,128.0,72.49285387342294,5255.213862713453,0.04697859254988587,1
121.9375,121.5,77.3836349695266,5988.226961096939,0.016960950471205674,1
128.1747448979592,128.5,73.82434906750647,5450.034515241045,-0.013217391259761475,1
128.25892857142858,129.0,73.85937442660055,5455.207190688776,-0.030100637907834155,1
128.34948979591837,130.0,73.52071969335915,5405.296224229488,-0.06734877777171887,1
128.07780612244898,128.0,73.6363639737089,5422.314099268534,0.003169879048214113,1
127.85841836734694,127.5,73.86399253639628,5455.889393416806,0.014557229647598573,1
128.8877551020408,128.0,74.18874270359369,5503.969543940026,0.03589850978824355,1
129.1747448979592,130.0,74.04617164748767,5482.8355356492075,-0.033435426181232436,1
128.6377551020408,128.0,73.84041606017685,5452.407043940024,0.025910814269562203,1
128.5484693877551,129.0,73.92073938985554,5464.275711942941,-0.01832492272014021,1
125.31122448979592,125.0,75.57843321932772,5712.099567888379,0.012353702367423345,1
128.0344387755102,127.0,74.26867996790318,5515.836824174823,0.041784993726450996,1
128.63520408163265,128.0,73.40165630575197,5387.803148427738,0.025961433853211605,1
128.76020408163265,130.0,74.2774112664688,5517.133824448147,-0.050074278191505825,1
129.12117346938774,130.0,74.25074287163945,5513.172816990316,-0.035507787395401204,1
126.70280612244898,126.5,74.49374848639481,5549.318563554249,0.008167374842978227,1
126.67729591836735,126.0,74.95435137900351,5618.154790647126,0.02710833617688042,1
128.32270408163265,127.5,74.2623019069883,5514.889484524677,0.03323506249495473,1
126.71683673469387,127.0,75.27208417002863,5665.886655299874,-0.01128558887780381,1
126.63775510204081,126.5,75.18498549537682,5652.782043940024,0.00549664674934136,1
128.4502551020408,128.0,74.13353282226898,5495.7806887104325,0.018220705997659993,1
127.81505102040816,128.0,74.48334102195815,5547.768089793315,-0.007449275652282295,1
128.5497448979592,129.0,74.55543462127744,5558.512831567576,-0.018117596832262904,1
128.66964285714286,129.0,74.1976421380898,5505.2900988520405,-0.013357182250170777,1
